,0
1952,0.31858351462095064
1953,0.9012308993978362
1954,0.11677250741824623
1955,0.09362030196001551
1956,0.1749418439768013
1957,0.23470143939144505
1958,0.12624467013551652
1959,0.13800994672425665
1960,0.4036488786853715
1961,0.18118226846803878
1962,0.036356737804053116
1963,0.15935769549771509
1964,0.4017854294865265
1965,0.1380292822450759
1966,0.14694210918694184
1967,0.04791282002503934
1968,0.12661669918569352
1969,0.029686019864881404
1970,0.0764548653655293
1971,0.12292953107093296
1972,0.11782943985159654
1973,0.09434624931385104
1974,0.10165610139533937
1975,0.12090070687675464
1976,0.9594274101249499
1977,0.24988569330535018
1978,0.0831782010446874
1979,0.7815463385380013
1980,0.11196466631239142
1981,0.1288050621690968
1982,0.3673188274001062
1983,0.2734441121529554
1984,0.24787352808688207
1985,0.24760366733240083
1986,0.08775451647400813
1987,0.03492836538367943
1988,0.24861100854902551
1989,0.3316675182077941
1990,0.1202346351618492
1991,0.09688320462538
1992,0.10100428181940006
1993,0.04255094543579985
1994,0.12539268348024804
1995,0.058411415604390046
1996,0.09008194069127762
1997,0.13344929118379656
1998,0.1250512822746394
1999,0.2948755463304673
2000,0.1508547939659503
2001,0.243980411882592
2002,0.1554240593968195
2003,0.16360869895254265
2004,0.12155690775442868
2005,0.11864448815517409
2006,0.39644047358095086
2007,0.09046671247450465
2008,0.17262948864485378
2009,0.08288685523338658
2010,0.16629482904197213
2011,0.11932808137750778
2012,0.3489694133693263
2013,0.4697367528502125
2014,0.13001403881505474
2015,0.1583646932874466
2016,0.8024962266996108
2017,0.07068685721174911
2018,0.1099566129015305
2019,0.08437510241214952
2020,0.08271655570577902
2021,0.13577957558071668
2022,0.15250467587124517
2023,0.14212181200576707
2024,0.25653008266545874
2025,0.11624469928427175
2026,0.1382311327348754
2027,0.24354015676081553
2028,0.23214253225053147
2029,0.07565757774055946
2030,0.17624655498343442
2031,0.3967353425649727
2032,0.4499496985823654
2033,0.15764180362996041
2034,0.12262954618879557
2035,0.09570558605622224
2036,1.1159691097218851
2037,0.7482752769701975
2038,0.07024556687672415
2039,0.12126988233249915
2040,0.04027564487156
2041,0.08713047934104792
2042,0.06672871026877426
2043,0.09047957943418622
2044,0.09835446112943692
2045,0.13921226384521723
2046,0.10171943904554545
2047,0.11361957942371037
2048,0.12001143899603481
2049,0.16848779122231275
2050,0.15920759171149598
2051,0.1702462868982749
2052,0.20688416399047813
2053,0.27616196708195934
2054,0.18087038207874054
2055,0.2589002082790919
2056,0.3476712785691812
2057,0.13417747298768823
2058,0.03570017410453473
2059,0.10318057984563941
2060,1.1291993472459223
2061,0.18971663808389297
2062,0.0942048787562832
2063,0.031053486008556848
2064,0.0734425141683509
2065,0.11812971768378225
2066,0.09434004979242461
2067,0.11258709812102777
2068,0.0380468406151675
2069,0.18307358187579956
2070,0.14633346742832273
2071,0.09248536573943199
2072,0.13520400174398067
2073,0.48217147280991096
2074,0.17776447892278135
2075,0.37787032876345655
2076,0.27626202829031204
2077,0.16553277954243142
2078,0.17657973186419995
2079,0.1482200676632767
2080,0.18866304486655155
2081,0.05158852937714269
2082,0.0559899585940411
2083,0.6301298880561245
2084,1.37534594776495
2085,0.19142766254038004
2086,0.0476337116646678
2087,0.058072709751454794
2088,0.06675124362510246
2089,0.0705456124067423
2090,0.08224621685388414
2091,0.10099801477362233
2092,0.13054266989707014
2093,0.11809569562144517
2094,0.1750724904022724
2095,0.13102234674023258
2096,0.11405735206439076
2097,0.12400229668694222
2098,0.18862700697983983
2099,0.3689257447012561
2100,0.08053865809614123
2101,1.1889015275593628
2102,0.177945256333812
2103,0.34961931263653206
2104,0.17814882829439965
2105,0.08971776008412832
2106,0.07563118392271594
2107,0.07103620392218274
2108,0.510933981675677
2109,1.444599587252909
2110,0.1890281455133227
2111,0.08097737774457736
2112,0.054925619230582645
2113,0.12771371774762372
2114,0.08848163582551372
2115,0.10915327022578344
2116,0.0626766312402239
2117,0.10594554278942263
2118,0.13887985291810628
2119,0.04735323927049216
2120,0.12167659459218681
2121,0.1701866289538929
2122,1.1779988514704394
2123,0.1412092956324434
2124,0.2362363713392037
2125,0.0953929513827502
2126,0.1966045834991615
2127,0.4825855808541328
2128,0.2539371394936519
2129,0.15974008054551864
2130,0.013473994162813502
2131,0.0913550452041293
2132,0.17189673286614676
2133,0.09927678862988826
2134,0.11949903189053404
2135,0.0620893859056209
2136,0.06118841625303106
2137,0.08904463779844839
2138,0.0877940937486724
2139,0.09068807672391649
2140,0.10657335430678024
2141,0.1530961734066234
2142,0.15783301150850637
2143,0.2573365327405384
2144,0.2408795769825507
2145,0.26545714293749845
2146,0.2615338102877818
2147,0.1617131013039397
2148,0.1308106138074494
2149,0.2918641889189826
2150,0.4208779061029063
2151,0.11760967156314088
2152,0.131404824102126
2153,0.18174679199255858
2154,0.050961074709432536
2155,0.080609873367472
2156,0.15196179717865071
2157,0.13803755105378956
2158,0.10578398060609144
2159,0.12238315934866476
2160,0.06700952594821587
2161,0.041710823010780766
2162,0.06527591489249693
2163,0.04172554975557123
2164,0.20234583099954487
2165,0.2823225460982182
2166,0.16958688065254587
2167,0.18998472982564044
2168,0.20135820093695322
2169,0.16706536640932712
2170,0.2645730721464972
2171,1.0692240484314133
2172,0.1517313156392439
2173,0.44549930201992605
2174,0.042321895374715465
2175,0.16482126837848404
2176,0.044503150191305074
2177,0.09625478527390086
2178,0.08274620704422762
2179,0.05787293530989961
2180,0.2756233935116076
2181,0.048037073917764725
2182,0.1262710978326057
2183,0.06929029735137462
2184,0.047320182307817205
2185,0.026897282840848052
2186,0.003326824764041009
2187,0.03827052292405482
2188,0.047080108816473384
2189,0.047209493117571395
2190,0.02720728375692298
2191,0.14675128203070104
2192,0.1765419684067667
2193,0.20406617700425145
2194,0.09804522952030698
2195,0.5154460755827833
2196,0.7745436853706945
2197,0.20159917588437024
2198,0.0529840524244443
2199,0.39326319098266116
2200,0.06968351387396808
2201,0.07880333675548687
2202,0.022645354789581386
2203,0.0678995827016108
2204,0.09161454171008468
2205,0.1863266690459994
2206,0.04737127286013389
2207,0.062341247902769056
2208,0.06220733645949853
2209,0.039545210890429075
2210,0.05230238685317013
2211,0.06167840309154139
2212,0.04552214352684017
2213,0.05612431957260618
2214,0.04084353951134147
2215,0.08517042775530928
2216,0.10426647892154556
2217,0.11721366642903325
2218,0.14977540583410903
2219,0.36103321840181646
2220,0.13553184269307986
2221,0.07592591413087985
2222,0.4841398459221801
2223,0.32776161167660944
2224,0.11551915036373366
2225,0.4577371466644178
2226,0.0
2227,0.0
2228,0.0
2229,0.14549788096729654
2230,0.06298279696850365
2231,0.03891232942154983
2232,0.043292536506322435
2233,0.04078236162131074
2234,0.0524204143677106
2235,0.03836396379690798
2236,0.050627615748765765
2237,0.047870122631284456
2238,0.07032342423231812
2239,0.09240339407489842
2240,0.10557777105633916
2241,0.12582061273900044
2242,1.1811513694029907
2243,0.5199538336507263
2244,0.18859954710686638
2245,0.22641549876327607
2246,0.09789796894157554
2247,0.10680497321890405
2248,0.7616926743999763
2249,0.2166274588840067
2250,0.02202907440975453
2251,0.7031724880278967
2252,0.11910568180346771
2253,0.25234298766423524
2254,0.07820732676192735
2255,0.056413250783728636
2256,0.06790304646454717
2257,0.04021740033757658
2258,0.04372665058516934
2259,0.042141852528611586
2260,0.06735268569465591
2261,0.03003289420390761
2262,0.09428976820013518
2263,0.07281405773279874
2264,0.1675386433404661
2265,0.21370461456193746
2266,0.0
2267,0.33336277229760325
2268,0.31305592763612283
2269,0.2800150311737073
2270,0.13539529359772726
2271,0.03334572506332645
2272,0.12611179978969786
2273,0.040687382231720824
2274,0.0
2275,0.056083114111174615
2276,1.7381160198875305
2277,0.061622201544085924
2278,0.03904435029049974
2279,0.0401486147765997
2280,0.027000478255913035
2281,0.06119720088128268
2282,0.04321713826003796
2283,0.033946976605898425
2284,0.033502108333623416
2285,0.04774059977636157
2286,0.1043208265561541
2287,0.10132550357607598
2288,0.2687784838504891
2289,0.2143189421072992
2290,0.053976675564075746
2291,0.03190681390945569
2292,0.27280949935896204
2293,0.09481798646036328
2294,0.20630801674347485
2295,0.19556797064674455
2296,0.14438412235721848
2297,0.05960412622734649
2298,0.01604487346912732
2299,0.05363315431775254
2300,0.07715206763697789
2301,0.07146768282267828
2302,0.0852031744545657
2303,0.038956371857159375
2304,0.00979951287845773
2305,0.039132331870837464
2306,0.056683062146159334
2307,0.022614406557280736
2308,0.03416358896872135
2309,0.0596356091960939
2310,0.07721303207977266
2311,0.3164728660961846
2312,0.08699690690867182
2313,0.167013070122476
2314,0.1550538258960161
2315,0.11498136179512783
2316,0.24061699186240296
2317,0.06143549347113807
2318,0.03827233221944747
2319,0.12452047380661595
2320,0.3026995264328734
2321,0.12484135673472099
2322,0.10452470131857589
2323,0.5626941519832969
2324,0.3649503652799063
2325,0.17259077253421606
2326,0.17194582548940848
2327,0.04655645127114572
2328,0.04437935172450475
2329,0.05198392545485082
2330,0.050122876082079014
2331,0.05297798267191487
2332,0.05671350052691879
2333,0.10226091361253568
2334,0.0912560207914209
2335,0.04966949872079933
2336,0.16728210247419867
2337,0.2630935023935503
2338,0.3468262206071128
2339,0.2497067811384448
2340,0.08896419582914217
2341,0.0471841742635796
2342,0.1418070232004806
2343,0.32241967900400703
2344,0.9600113762381669
2345,0.2862257344893863
2346,0.02982232129561487
2347,0.08046166568216288
2348,0.1481523351165427
2349,0.20087025306897027
2350,0.14013891007914336
2351,0.010795344237477272
2352,0.007174256044393661
2353,0.05689053117044826
2354,0.03343695384470607
2355,0.06788271191460234
2356,0.03134983846491615
2357,0.05903275351853832
2358,0.031336420326378345
2359,0.11763105292608018
2360,0.1434510231402676
2361,0.23566872443049666
2362,0.051780059847269695
2363,0.290028081765505
2364,0.039952259788884524
2365,0.05023435091436224
2366,0.8734112860631044
2367,0.42307505214622143
2368,0.19920730983746845
2369,0.0
2370,0.025882222808133987
2371,0.08592930784615353
2372,0.25538016827307747
2373,0.3381789741800373
2374,0.0665623124648495
2375,0.010945720483033142
2376,0.028535551435726586
2377,0.05408063928140202
2378,0.03415664176074855
2379,0.0612724996125062
2380,0.03526266245151444
2381,0.060731956143295796
2382,0.03875177245791774
2383,0.05965154977797094
2384,0.09044055327900877
2385,0.27362797170371467
2386,0.06498149665619973
2387,0.10651119490208033
2388,0.049493706116950066
2389,0.05735537292752603
2390,0.1156994116658852
2391,0.179952438108448
2392,0.12734321908094162
2393,0.08443615565227496
2394,0.06648952162757762
2395,0.026871816509154337
2396,0.11074310599834983
2397,1.8588358003862893
2398,0.09883917327022386
2399,0.030720715404285996
2400,0.028721272969454772
2401,0.06130765466011868
2402,0.024206243599029495
2403,0.06790972952830975
2404,0.11631098566159433
2405,0.046404738265497694
2406,0.040428669761407444
2407,0.058667754393591835
2408,0.19224016081067472
2409,0.2983818125095682
2410,0.21229448880937515
2411,0.1510190373869441
2412,0.1931620064233258
2413,0.12823968991754972
2414,0.21114361051871322
2415,0.0903546270965623
2416,0.09602211584065898
2417,0.07239457623663736
2418,0.10068446924748867
2419,0.06331144176774615
2420,0.2867786361552326
2421,0.0816018508408811
2422,0.0925409968081704
2423,0.08394988018352932
2424,0.03999631231981249
2425,0.03334095227121162
2426,0.057426743182215634
2427,0.03461776218273068
2428,0.05814435758400707
2429,0.058609726904343275
2430,0.04218204580819859
2431,0.0609728870069857
2432,0.05654064514590922
2433,0.004078874643837098
2434,0.14648169469211003
2435,0.1515567886461803
2436,0.07036484342291957
2437,0.4494023278920194
2438,0.4181933354028388
2439,0.5684115028476253
2440,0.19969263041285484
2441,0.12789459308021228
2442,0.0
2443,0.07478276934413984
2444,0.3379998507721608
2445,0.1562043008970937
2446,0.04370288296427692
2447,0.04145762025810776
2448,0.0372906486167075
2449,0.05239858248187052
2450,0.045834022866268795
2451,0.03789508228899348
2452,0.039148451559994045
2453,0.07231639173788018
2454,0.02978644931476667
2455,0.11322842049241212
2456,1.0167563073212167
2457,0.4117133825398047
2458,0.21386109458176417
2459,0.23275795910243086
2460,0.2569571305361592
2461,0.2024315055615299
2462,0.4995093004211091
2463,0.31107254628151093
2464,0.05625818646986484
2465,0.04266728279547751
2466,0.0
2467,0.061687454730656635
2468,1.347155860556565
2469,0.759909574177862
2470,0.024544639145716085
2471,0.015919966781703425
2472,0.04048979425611564
2473,0.061706866956796495
2474,0.037446689748991874
2475,0.0629539907009046
2476,0.032201831803075974
2477,0.09037981746977823
2478,0.08892422467381665
2479,0.14817392906288962
2480,0.06413294134349426
2481,0.07846269012876415
2482,0.20719183976081643
2483,0.41248512007557064
2484,0.14675764842230912
2485,0.08383754474052894
2486,0.18177026247871758
2487,0.19517716755640208
2488,0.3813761074500812
2489,0.079376607275663
2490,0.0846632727603142
2491,0.22257934942715243
2492,0.1681128806540574
2493,0.1273742890777669
2494,0.09152664309704724
2495,0.050188388586547165
2496,0.032412495838973925
2497,0.033800312758976804
2498,0.036207324386596004
2499,0.027615087885678066
2500,0.07386085412320614
2501,0.03372397739613065
2502,0.31463913479189504
2503,0.36343267504961946
2504,0.16485563309244405
2505,0.2053957576076643
2506,1.1788923149204518
2507,0.30141612505724735
2508,0.12226786459216804
2509,0.10961473306483178
2510,0.1699497291167405
2511,0.25486364370350856
2512,0.16641661984333936
2513,0.21248018355242873
2514,0.04295006155154363
2515,0.15185545779279458
2516,0.0907965493198129
2517,0.09133485552535284
2518,0.07229225289186052
2519,0.05474069043663014
2520,0.03217467242667186
2521,0.0445677745651305
2522,0.04592283667255205
2523,0.07767171975536101
2524,0.03447617624362162
2525,0.06123869383035896
2526,0.05789994124749619
2527,0.118296886684281
2528,0.29750977522461863
2529,0.08083110568240798
2530,0.2345281077128286
2531,0.0
2532,0.0
2533,0.018611657554430682
2534,0.22014607994047958
2535,0.71715793181178
2536,0.6746834117432488
2537,0.11724532426309305
2538,0.0
2539,0.026531436619851828
2540,0.2169179905284647
2541,0.24015653936119288
2542,0.11702139212438906
2543,0.03266119092165287
2544,0.07054743306660885
2545,0.04198182451712893
2546,0.04234162180626086
2547,0.05548710796890048
2548,0.032934340588595415
2549,0.061705947195235
2550,0.04413083408575157
2551,0.07193027184355384
2552,0.015417597223867995
2553,0.08387110048757916
2554,0.216381145685922
2555,0.28297015198148573
2556,0.04880075245886053
2557,0.44149741746264914
2558,0.6965314018764049
2559,0.2656333309742074
2560,0.16111045786749084
2561,0.18165419473774874
2562,0.14155298759904247
2563,0.10905092992052903
2564,0.04900838757567438
2565,0.3829648041037847
2566,0.0449621401978356
2567,0.03467269040146172
2568,0.06046910663538909
2569,0.03239045027894591
2570,0.05744918074858401
2571,0.031045856433835912
2572,0.04271335272836157
2573,0.07273122149104848
2574,0.12474973051721622
2575,0.12094132229656308
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.1373790210783583
2583,0.09561190382966679
2584,0.09603434008564782
2585,0.033635577804950884
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.05714520468011519
2604,0.1018877289505593
2605,0.09018557722617326
2606,0.3161089989233948
2607,0.20586221701007107
2608,0.1647718602673521
2609,0.33735440971496283
2610,0.03377279166162116
2611,0.05156570768733486
2612,0.7816267710024135
2613,0.42397404061184835
2614,0.040524092454670826
2615,0.06563379548126497
2616,0.00531738996722129
2617,0.03467540267384289
2618,0.047907872496667565
2619,1.001963971224013
2620,0.041876603070057
2621,0.06190869358139939
2622,0.04588532019525374
2623,0.0321374084588003
2624,0.0699630685509027
2625,0.0
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,0.6056671836743127
2637,1.3294199360149943
2638,0.029753969489710135
2639,0.016604961031835782
2640,0.013308344496464787
2641,0.06573391573731413
2642,0.03607486631409272
2643,0.06772167045938247
2644,0.0460668196869871
2645,0.06281322485133956
2646,0.053268655573356284
2647,0.055886511997871445
2648,0.0421441909066237
2649,0.0711937177660254
2650,0.220612743681995
2651,0.12483886678559582
2652,0.10217189378178079
2653,0.07910619067328416
2654,0.17860431313227762
2655,0.12800918099053354
2656,0.15629547900769444
2657,0.36920046307076865
2658,0.06962227563720091
2659,0.1411118417771396
2660,0.0591830591254863
2661,0.2529783560641177
2662,0.15770948782204225
2663,0.16172454084923987
2664,0.004476514162592541
2665,0.03271091049185056
2666,0.05223246879450581
2667,0.04337899825033098
2668,0.0982168171395431
2669,0.18218321956042202
2670,0.15176715490442563
2671,0.1815589787733913
2672,0.13970711184084159
2673,0.17027688720413633
2674,0.17128153075809124
2675,0.2848378497056165
2676,0.09466343644561058
2677,1.6515354107520286
2678,0.07524474080120941
2679,0.15401199911981536
2680,0.2702269197615999
2681,0.29029551307298096
2682,0.07216545924994848
2683,0.19994882349372972
2684,0.017151030235882377
2685,0.18481406144990015
2686,0.15674523065230686
2687,0.07943018697489203
2688,0.039643835870742605
2689,0.04276227797962192
2690,0.04187975565617081
2691,0.03526298674399406
2692,0.05840696478629112
2693,0.05742492596699875
2694,0.13704031850240708
2695,0.10380084057662915
2696,0.22561750258900362
2697,0.1603052444090763
2698,0.1224638300749982
2699,0.48711005230804155
2700,0.39300583616941986
2701,0.2770202370391277
2702,0.22463964637775274
2703,0.22272788308632258
2704,0.17577385773345988
2705,0.09227066864672409
2706,0.03559151390714297
2707,0.057215306619927186
2708,0.044371094169089464
2709,0.2421787891701502
2710,0.061815537772704175
2711,0.004134141022926285
2712,0.04134325201721245
2713,1.8506462212589985
2714,0.035418309446396457
2715,0.06010034529605991
2716,0.03496689896723552
2717,0.06709681471300773
2718,0.05786744386286373
2719,0.04036654266769183
2720,0.2285416798376678
2721,0.13143359269761887
2722,0.19891023068571928
2723,0.00804653056811716
2724,0.052132578338959165
2725,0.1687098264695255
2726,0.10029408618986381
2727,0.6363038839103246
2728,0.5552572353208409
2729,0.0
2730,0.02785077313125739
2731,0.1237364661460026
2732,1.711426368324954
2733,0.24898568658130465
2734,0.10918617255514666
2735,0.041019676526906544
2736,0.030003079080377727
2737,0.05662518007314437
2738,0.05474009939648979
2739,0.031910207854788125
2740,0.04163467360608856
2741,0.05556883325965405
2742,0.03863845024663914
2743,0.040810338709692855
2744,0.0533488098572639
2745,0.13349299656173153
2746,0.14804041121517705
2747,0.34773885897725954
2748,0.22554571771056198
2749,0.09038029814956111
2750,1.0581355624841187
2751,0.0
2752,0.09429700988856274
2753,0.05172313452709269
2754,0.0336455279446323
2755,0.12116302561401762
2756,0.15206424309091038
2757,0.12274384598905301
2758,0.062014523173583525
2759,0.03917408549700683
2760,0.06465704051906349
2761,0.04196498310096586
2762,0.04719037937575824
2763,0.05088954487382945
2764,0.056298071392690344
2765,0.07518955787858325
2766,0.09986899021981874
2767,0.1393624093621252
2768,0.19299927958432192
2769,0.12420509789353702
2770,0.33147457186070045
2771,0.0815560022921461
2772,0.08678229425704292
2773,0.0
2774,0.09769925125256503
2775,0.05390197286628017
2776,0.36321402839129396
2777,0.0927873077061718
2778,0.03340417402038575
2779,0.11339997037478668
2780,0.3583614316809163
2781,0.8977802318438073
2782,0.104063334247936
2783,0.01151161210744446
2784,0.02828836028669506
2785,0.045464842412133125
2786,0.04989559108068219
2787,0.0543281759882374
2788,0.02565057496131579
2789,0.06270341080470257
2790,0.10404072554552175
2791,0.10254239091367875
2792,0.11168913797395462
2793,0.1566944746402999
2794,0.34207431245996156
2795,0.08075357149835606
2796,0.5502220780247928
2797,0.18571777404719
2798,0.1405086653083314
2799,0.16826154844788238
2800,0.13246282052962594
2801,0.03252227551549345
2802,0.0
2803,0.06727288327379403
2804,0.5773424453627223
2805,0.17243355427137777
2806,0.030686678046081797
2807,0.044973633838512744
2808,0.02826387335115379
2809,0.04385161201528727
2810,0.060773361938631434
2811,0.04641146271493396
2812,0.07066125542227727
2813,0.1590658796204104
2814,0.1587103376587711
2815,0.3437768859579987
2816,0.45984954119823385
2817,0.2370974103940059
2818,0.06538442019878263
2819,0.09667727099649126
2820,0.1109935800881045
2821,0.059935977431386886
2822,0.0557036029260254
2823,0.07274577826405747
2824,0.10503582644872056
2825,0.05244328665460267
2826,0.07466985777957497
2827,0.1241618473247013
2828,0.13922553247025987
2829,0.28869076707581803
2830,0.16728958407278022
2831,0.09420699996441118
2832,0.05048172422058536
2833,0.04273671176588559
2834,0.035905260042800334
2835,0.06846879293776117
2836,0.04522546349219596
2837,0.12850724434571062
2838,0.07975412767490765
2839,0.19728662905710642
2840,0.19877774376408344
2841,0.8080665783740246
2842,0.45227179933544226
2843,0.16523317182634803
2844,0.14849992096734824
2845,0.1678645690774884
2846,0.16562329833644163
2847,0.21981695497024445
2848,0.13332141218821106
2849,0.02971664878662076
2850,0.01868140110035132
2851,0.05953895695361662
2852,0.06398926328564754
2853,0.2606074179644624
2854,0.19409145139170014
2855,0.08819687589969628
2856,0.0065736713508945804
2857,0.06000523012880888
2858,0.031021419569916973
2859,0.06539022138238257
2860,0.038821452026233765
2861,0.0807884874885362
2862,0.04380484517185205
2863,0.12605387249838343
2864,0.10077666166427425
2865,0.22764797337112394
2866,0.06435100694060701
2867,0.04346329190095438
2868,0.04915283982412485
2869,0.16957077114604424
2870,0.04876720567513901
2871,0.32868064747495934
2872,0.11267612027202166
2873,0.16868602524234927
2874,0.16922923547355764
2875,0.029776990896231852
2876,0.05943781690769061
2877,0.10273888041286372
2878,0.07358769249687004
2879,0.05680707752248917
2880,0.01820389354166498
2881,0.07945601521013305
2882,0.06789668447068208
2883,0.05184498634120617
2884,0.05803946126420582
2885,0.05897656325765292
2886,0.0769642106195473
2887,0.0887875612571755
2888,0.23428586497667067
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.039639482469464554
2896,0.0
2897,0.0
2898,0.0
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2913,0.6072067824110826
2914,0.33065858495776174
2915,0.11323536087778333
2916,0.04199110121493399
2917,0.17300379848475772
2918,0.9031717955218888
2919,0.16646069811562503
2920,0.006923433421761091
2921,0.21353935036644733
2922,0.01931205058474196
2923,0.04549697389627454
2924,0.3435173483234432
2925,1.7385862144137312
2926,0.02639841538545688
2927,0.06955615994765053
2928,0.03248377439008663
2929,0.09460041541202091
2930,0.08333915283562296
2931,0.08445460916743709
2932,0.04975956214797543
2933,0.09954197461587726
2934,0.0699662119016954
2935,0.0858243090487646
2936,0.5987819565381727
2937,0.3043124962963286
2938,0.10461417097837411
2939,0.12609235990253437
2940,0.25404349814638916
2941,0.020118440739992277
2942,1.1165421533501099
2943,0.09658605970370354
2944,0.2050506388255063
2945,0.05640538651491836
2946,0.034590852371449335
2947,0.1136890657523125
2948,0.20985032579433532
2949,0.3063664338087215
2950,0.06793444160838459
2951,0.08662531945954102
2952,0.054172487036450535
2953,0.05699471038677342
2954,0.05773993462047616
2955,0.09503247082736133
2956,2.0174169530184973
2957,0.10546403507300539
2958,0.13482492354600506
2959,0.08492321603971165
2960,0.010225027845254558
2961,0.17311627174660454
2962,0.10687557407277158
2963,0.1703499081554552
2964,0.13708519215284923
2965,0.007537585648030046
2966,0.08057365643276446
2967,0.08965752780224719
2968,0.20563633750120855
2969,0.0314402367342619
2970,0.0
2971,0.04371489551335368
2972,0.1051784311708649
2973,2.0440531577605996
2974,0.11446675738350066
2975,0.0646895546916024
2976,0.05063052599296436
2977,0.06547931090760868
2978,0.04719018404595003
2979,0.046141080454782366
2980,0.07810422918928585
2981,0.07075274192807206
2982,0.15344956236658933
2983,0.1521881571115047
2984,0.20399018357836396
2985,1.1783395781764143
2986,0.25928000453487865
2987,0.17467429772578447
2988,0.2640507577369745
2989,0.048998227329474134
2990,0.06108177372453058
2991,0.08608108046002944
2992,0.19779582288559483
2993,0.768629272576321
2994,0.2044352133928051
2995,0.06527214482117939
2996,0.2904950174364166
2997,0.10974934845693847
2998,0.08519015892260393
2999,0.08442736946414581
3000,0.0879595390384604
3001,0.03129554349983698
3002,0.03257746043131708
3003,0.07672530224852575
3004,0.03884601006072774
3005,0.1351119225572054
3006,0.6237782839838552
3007,0.24878514578978086
3008,0.15862456887230822
3009,0.19562811379018277
3010,0.24167763715611662
3011,0.22080854490036086
3012,0.0819326004534832
3013,0.198142813199363
3014,0.30800352901833256
3015,0.3025622891766705
3016,0.2253109446005543
3017,0.25321777124034495
3018,0.09508866361612173
3019,0.07484346388635263
3020,0.06562690034667343
3021,0.12314237097995376
3022,1.1207222481882817
3023,0.035061520565881424
3024,0.04071137339471989
3025,0.06347422346618056
3026,0.08135629126241015
3027,0.0688575561697849
3028,0.0723331472400289
3029,0.09702275035046772
3030,0.11057418391419264
3031,0.08813781197724732
3032,0.17372186335271092
3033,0.12743258567884208
3034,0.1706040795004049
3035,0.11854737752370594
3036,0.10466160088397997
3037,0.23520956833824874
3038,0.035248583841275126
3039,0.10618148045589473
3040,0.11599980005586902
3041,0.12562639398297776
3042,0.0
3043,0.02003467153687992
3044,0.1400663395521236
3045,0.3102790785727039
3046,0.0581538804858631
3047,0.07727277749973044
3048,0.07585837471570814
3049,0.05445609563783936
3050,0.07396869310636958
3051,0.032316298674108096
3052,0.08583323428457579
3053,0.07425198223962487
3054,0.0673300072643376
3055,0.12459083093732408
3056,0.12633865774011604
3057,0.08457233777953316
3058,0.0
3059,0.0
3060,0.0
3061,0.023552718709654155
3062,0.2264017339056066
3063,0.34923707571089285
3064,1.331368689001926
3065,0.03691630930328771
3066,0.0
3067,0.09830257056620012
3068,0.19151712989173741
3069,0.03560007449279893
3070,0.04697211068940661
3071,0.017105447126156685
3072,0.06281956999823347
3073,0.09158715538272183
3074,0.0518875983975366
3075,0.049888693952773636
3076,0.08760683999331706
3077,0.08301717687689616
3078,0.12590091341538434
3079,0.10693139965781473
3080,0.08377936066552721
3081,0.5128839566541723
3082,0.3040783859538222
3083,0.12692065319002283
3084,0.2062591634244137
3085,0.23077477768553883
3086,0.14757579702581008
3087,0.15415805893252008
3088,0.11986051960809822
3089,0.11682772559006392
3090,0.1500778007262383
3091,0.033471322749390235
3092,0.06602427374249221
3093,0.15755702670587768
3094,0.03546457400544619
3095,0.045873089401618675
3096,0.03538676499833478
3097,0.03854093542427769
3098,0.045680901086048116
3099,0.0693072715103824
3100,0.09989291038656373
3101,0.046616975964271126
3102,0.07999376689302722
3103,0.08386123408597757
3104,0.14922846787435426
3105,0.37833826116435715
3106,0.0
3107,0.17984002618637768
3108,0.08937445754201495
3109,0.09003043763319542
3110,0.08810847567090245
3111,0.21961619059013665
3112,0.09887540108117066
3113,0.05107525692142191
3114,0.0
3115,0.05968642656495948
3116,0.339005314110364
3117,0.07227022485996389
3118,0.036234771979182435
3119,0.012192305346380434
3120,0.06836476790884322
3121,0.05810467640659605
3122,0.07639251732208409
3123,0.05581655804733232
3124,0.08099275478655431
3125,0.07810262330027204
3126,0.084806104260077
3127,0.10538248612530339
3128,0.02085549517912895
3129,0.10259398382379194
3130,0.11194975358521968
3131,0.10592724023544123
3132,0.17256947440642223
3133,0.21463893264831416
3134,0.14418777646590675
3135,1.1495046076416444
3136,0.35875302540915704
3137,0.0
3138,0.016116127625432568
3139,0.03845199199723833
3140,0.06430278463619007
3141,0.1697038793507114
3142,0.04926776229979183
3143,0.07306911087662124
3144,0.0554426937389297
3145,0.05598724706163391
3146,0.06986138317064017
3147,0.047153045690208506
3148,0.07371675222535852
3149,0.11128462959461438
3150,0.39786857057827785
3151,0.19894333123254773
3152,0.7068707630656716
3153,0.6831258730593717
